Ticker,Date,Close,Prediction_0,Prediction_1,Prediction_2
TRX-USD,2023-12-07,0.1042260006070137,7.460073e-05,0.0010943881,0.998831
TRX-USD,2023-12-08,0.1067159995436668,4.5081056e-17,0.57265234,0.4273476
TRX-USD,2023-12-09,0.1066749989986419,4.8835986e-14,0.4987141,0.50128585
TRX-USD,2023-12-10,0.1078229993581771,2.2489377e-10,0.6276907,0.37230936
TRX-USD,2023-12-11,0.1037869974970817,0.10277299,0.00013447087,0.8970926
TRX-USD,2023-12-12,0.1036259979009628,0.3845448,7.054719e-05,0.61538464
TRX-USD,2023-12-13,0.1042999997735023,0.002391998,0.0006957852,0.9969121
TRX-USD,2023-12-14,0.1059850007295608,6.6388916e-06,0.030647483,0.9693459
TRX-USD,2023-12-15,0.1015629991889,0.58271426,8.429595e-06,0.41727737
TRX-USD,2023-12-16,0.1027560010552406,0.0039750547,0.0007264342,0.99529845
TRX-USD,2023-12-17,0.1021109968423843,0.007322217,0.0005968123,0.99208105
TRX-USD,2023-12-18,0.1009119972586631,0.41261345,2.7855465e-05,0.58735865
TRX-USD,2023-12-19,0.1005740016698837,0.15172668,8.6814805e-05,0.84818643
TRX-USD,2023-12-20,0.1026979982852935,3.3745025e-07,0.036173496,0.9638262
TRX-USD,2023-12-21,0.1046700030565261,1.5297737e-11,0.70666784,0.2933322
TRX-USD,2023-12-22,0.1051290035247802,5.520866e-15,0.59446603,0.40553388
TRX-USD,2023-12-23,0.1067759990692138,4.6891903e-16,0.61885864,0.3811413
TRX-USD,2023-12-24,0.1063899993896484,1.6386291e-07,0.08400643,0.9159933
TRX-USD,2023-12-25,0.1059330031275749,1.5276759e-05,0.0006100548,0.9993747
TRX-USD,2023-12-26,0.1030689999461174,0.5723292,8.357545e-06,0.4276625
TRX-USD,2023-12-27,0.1054089963436126,0.0019280029,0.00082402857,0.9972479
TRX-USD,2023-12-28,0.1055999994277954,3.8883372e-05,0.0012557573,0.99870527
TRX-USD,2023-12-29,0.1056889966130256,5.6682413e-05,0.0032708312,0.9966725
TRX-USD,2023-12-30,0.1059850007295608,2.8455652e-08,0.038365547,0.9616345
TRX-USD,2023-12-31,0.1076729968190193,6.788595e-16,0.577811,0.42218903
TRX-USD,2024-01-01,0.1078120023012161,4.0073054e-14,0.5474793,0.45252076
TRX-USD,2024-01-02,0.108364000916481,1.7857768e-16,0.5251834,0.47481656
TRX-USD,2024-01-03,0.1068259999155998,0.039204434,0.00025995003,0.9605357
TRX-USD,2024-01-04,0.10708499699831,0.0032787712,0.00073158584,0.9959896
TRX-USD,2024-01-05,0.1044600009918212,0.6673344,4.6196446e-06,0.332661
TRX-USD,2024-01-06,0.1039170026779174,0.71568567,9.927113e-07,0.28431335
TRX-USD,2024-01-07,0.1028980016708374,0.67379946,6.212545e-06,0.32619435
TRX-USD,2024-01-08,0.1042850017547607,6.6582743e-07,0.000100913494,0.9998983
TRX-USD,2024-01-09,0.1027679964900016,0.10075789,2.4407289e-05,0.89921767
TRX-USD,2024-01-10,0.1052910014986991,2.0930239e-12,0.23038943,0.76961064
TRX-USD,2024-01-11,0.1062270030379295,1.7606952e-08,0.5700746,0.42992538
TRX-USD,2024-01-12,0.1069229990243911,2.3203116e-08,0.61933756,0.38066235
TRX-USD,2024-01-13,0.1141489967703819,6.230443e-12,0.6718133,0.3281866
TRX-USD,2024-01-14,0.1111550033092498,1.9525051e-07,1.912161e-06,0.99999785
TRX-USD,2024-01-15,0.1087319999933242,3.5353926e-07,1.6610496e-06,0.999998
TRX-USD,2024-01-16,0.1080719977617263,0.007393992,0.00061197614,0.991994
TRX-USD,2024-01-17,0.1083049997687339,0.12950122,5.4392007e-05,0.8704444
TRX-USD,2024-01-18,0.1079799979925155,0.15117303,2.2571481e-05,0.8488045
TRX-USD,2024-01-19,0.1103579998016357,1.0225201e-09,0.08917624,0.9108237
TRX-USD,2024-01-20,0.1099010035395622,3.7331457e-08,0.0365486,0.96345145
TRX-USD,2024-01-21,0.1088699996471405,0.0014836958,0.017897716,0.98061866
TRX-USD,2024-01-22,0.1091699972748756,2.2323633e-05,0.0006786836,0.99929905
TRX-USD,2024-01-23,0.1071579977869987,0.52129775,1.669261e-05,0.4786855
TRX-USD,2024-01-24,0.1087189987301826,0.0006703505,0.0010983889,0.99823135
TRX-USD,2024-01-25,0.1120780035853385,5.142517e-12,0.594584,0.405416
TRX-USD,2024-01-26,0.1145220026373863,3.1236864e-14,0.43740082,0.56259924
TRX-USD,2024-01-27,0.112466000020504,2.1450185e-06,0.00015405631,0.9998437
TRX-USD,2024-01-28,0.1122059971094131,0.0,0.0,1.0
TRX-USD,2024-01-29,0.1130459979176521,0.00022791402,0.0010213779,0.9987507
TRX-USD,2024-01-30,0.1120470017194747,0.06590243,0.00021444954,0.93388313
TRX-USD,2024-01-31,0.1122400015592575,0.0026851918,0.0006733838,0.9966414
TRX-USD,2024-02-01,0.115566998720169,3.4551845e-16,0.57417744,0.42582265
TRX-USD,2024-02-02,0.1162799969315528,1.1770103e-13,0.5031986,0.4968014
TRX-USD,2024-02-03,0.1172169968485832,1.2821867e-15,0.46116307,0.53883696
TRX-USD,2024-02-04,0.1183879971504211,1.5785955e-15,0.60889995,0.39109996
TRX-USD,2024-02-05,0.1189040020108223,1.5509076e-15,0.5782134,0.42178655
TRX-USD,2024-02-06,0.120897002518177,9.122108e-18,0.55297416,0.4470259
TRX-USD,2024-02-07,0.1235150024294853,3.4807365e-12,0.6484007,0.35159925
TRX-USD,2024-02-08,0.1219239979982376,5.802197e-08,6.633481e-06,0.9999933
TRX-USD,2024-02-09,0.1237760037183761,9.4057896e-07,0.03363189,0.9663671
TRX-USD,2024-02-10,0.1244100034236908,9.0829184e-12,0.17975862,0.8202414
TRX-USD,2024-02-11,0.1242780014872551,2.9187752e-09,0.111675344,0.8883247
TRX-USD,2024-02-12,0.1250579953193664,1.2842978e-13,0.29007274,0.7099272
TRX-USD,2024-02-13,0.1269419938325882,1.9231235e-17,0.602085,0.39791495
TRX-USD,2024-02-14,0.1296840012073516,7.961343e-18,0.598075,0.40192503
TRX-USD,2024-02-15,0.1311690062284469,5.2990235e-14,0.6162264,0.38377368
TRX-USD,2024-02-16,0.1329230070114135,8.573169e-13,0.6409861,0.35901394
TRX-USD,2024-02-17,0.1358910053968429,2.8878495e-12,0.5237643,0.4762357
TRX-USD,2024-02-18,0.1351860016584396,1.5950396e-05,0.00228994,0.9976941
TRX-USD,2024-02-19,0.1363680064678192,2.61451e-07,0.05171175,0.948288
TRX-USD,2024-02-20,0.1392749994993209,1.0452831e-11,0.65673167,0.34326836
TRX-USD,2024-02-21,0.1397320032119751,2.1117597e-10,0.64851713,0.35148284
TRX-USD,2024-02-22,0.1389299929141998,5.441497e-06,0.0017479884,0.99824655
TRX-USD,2024-02-23,0.1381890028715133,0.0,0.0,1.0
TRX-USD,2024-02-24,0.1374479979276657,0.37923068,2.073916e-05,0.62074864
TRX-USD,2024-02-25,0.1376180052757263,0.1357792,1.4117743e-05,0.8642067
TRX-USD,2024-02-26,0.1399199962615966,2.2177114e-13,0.19899285,0.80100715
TRX-USD,2024-02-27,0.1428849995136261,2.1739658e-15,0.5817675,0.41823253
TRX-USD,2024-02-28,0.1422339975833892,3.498656e-06,0.030227398,0.9697692
TRX-USD,2024-02-29,0.1405780017375946,0.0,0.0,1.0
TRX-USD,2024-03-01,0.1415989995002746,0.0004623257,0.0007159685,0.9988217
TRX-USD,2024-03-02,0.1412809938192367,0.030476388,0.00023205705,0.96929157
TRX-USD,2024-03-03,0.1406890004873275,0.09597299,3.9007868e-05,0.903988
TRX-USD,2024-03-04,0.140417993068695,0.060836546,0.00045639026,0.9387071
TRX-USD,2024-03-05,0.1360819935798645,0.6129851,2.720684e-06,0.38701227
TRX-USD,2024-03-06,0.1377629935741424,0.000553115,0.007447538,0.99199945
TRX-USD,2024-03-07,0.1373219937086105,0.0021802953,0.00079030904,0.9970294
TRX-USD,2024-03-08,0.1369480043649673,0.055562146,0.0009180865,0.9435198
TRX-USD,2024-03-09,0.1360830068588256,0.43843102,2.3706181e-05,0.56154525
TRX-USD,2024-03-10,0.133879005908966,0.6137143,2.2269596e-06,0.38628352
TRX-USD,2024-03-11,0.1337549984455108,0.6108687,5.6023346e-06,0.38912567
TRX-USD,2024-03-12,0.1314540058374405,0.6213307,1.0537033e-06,0.37866822
TRX-USD,2024-03-13,0.1319929957389831,0.14724874,3.891846e-05,0.85271233
TRX-USD,2024-03-14,0.1291120052337646,0.58959574,5.431648e-06,0.4103989
TRX-USD,2024-03-15,0.1263709962368011,0.6143454,1.8121666e-06,0.3856528
TRX-USD,2024-03-16,0.1252020001411438,0.61352164,1.6666925e-06,0.38647673
TRX-USD,2024-03-17,0.1261979937553405,0.0023115755,0.0039944253,0.993694
TRX-USD,2024-03-18,0.1240959987044334,0.404866,2.630032e-05,0.5951076
TRX-USD,2024-03-19,0.1123820021748542,0.6188291,9.994639e-07,0.38116995
TRX-USD,2024-03-20,0.1209219992160797,0.0001658153,0.0010926774,0.99874145
TRX-USD,2024-03-21,0.121126003563404,2.1812084e-10,2.1584465e-06,0.99999785
TRX-USD,2024-03-22,0.1172280013561248,0.000106968786,0.00044452347,0.9994485
TRX-USD,2024-03-23,0.1183300018310546,1.0415886e-07,8.182884e-05,0.9999181
TRX-USD,2024-03-24,0.1201879978179931,5.8356873e-06,0.0020284138,0.9979658
TRX-USD,2024-03-25,0.1204689964652061,5.0588926e-05,0.0026662669,0.9972831
TRX-USD,2024-03-26,0.1207780018448829,2.1195192e-09,0.12857962,0.8714204
TRX-USD,2024-03-27,0.1194849982857704,0.0015806259,0.00066922494,0.9977501
TRX-USD,2024-03-28,0.120398998260498,0.0004259155,0.012078487,0.9874956
TRX-USD,2024-03-29,0.1199849992990493,0.00016986238,0.0009595029,0.99887055
TRX-USD,2024-03-30,0.1225989982485771,2.5666516e-13,0.42476785,0.5752322
TRX-USD,2024-03-31,0.1229870021343231,5.2085185e-12,0.5457282,0.4542717
TRX-USD,2024-04-01,0.1205909997224807,0.007917042,0.000780171,0.9913027
TRX-USD,2024-04-02,0.1166829988360405,0.651737,5.6307863e-06,0.34825745
TRX-USD,2024-04-03,0.1172609999775886,0.102731764,0.00017669133,0.89709157
TRX-USD,2024-04-04,0.1191760003566742,3.1093168e-06,0.00018479336,0.9998122
TRX-USD,2024-04-05,0.1179660037159919,0.0008428308,0.0007845326,0.9983726
TRX-USD,2024-04-06,0.1196530014276504,5.98588e-10,0.045710854,0.95428914
TRX-USD,2024-04-07,0.1205440014600753,3.9097485e-09,0.53912413,0.46087584
TRX-USD,2024-04-08,0.1230150014162063,9.7233096e-18,0.54465944,0.45534056
TRX-USD,2024-04-09,0.1210779994726181,9.478155e-06,0.000440606,0.9995498
TRX-USD,2024-04-10,0.1192059963941574,0.04172061,0.00020672924,0.9580726
TRX-USD,2024-04-11,0.1204029992222786,0.0042520002,0.0006326373,0.9951154
TRX-USD,2024-04-12,0.1148800030350685,0.68563753,8.865266e-06,0.31435362
TRX-USD,2024-04-13,0.1103029996156692,0.60351664,9.16503e-06,0.39647424
TRX-USD,2024-04-14,0.1125919967889785,0.0014127734,0.000811135,0.9977761
TRX-USD,2024-04-15,0.1115299984812736,0.017479418,0.0007259646,0.9817946
TRX-USD,2024-04-16,0.1118249967694282,0.007836432,0.00074548303,0.991418
TRX-USD,2024-04-17,0.1097370013594627,0.5515723,1.3653334e-05,0.448414
TRX-USD,2024-04-18,0.1093290001153945,0.56520253,1.2191321e-05,0.43478522
TRX-USD,2024-04-19,0.1099480018019676,0.0066074366,0.0006899982,0.9927025
TRX-USD,2024-04-20,0.1111200004816055,3.8130736e-05,0.0051950645,0.9947667
TRX-USD,2024-04-21,0.111346997320652,1.7082671e-07,0.0960962,0.9039036
TRX-USD,2024-04-22,0.1122900024056434,9.348928e-15,0.43255448,0.5674455
TRX-USD,2024-04-23,0.1132730022072792,5.795714e-17,0.5174577,0.48254225
XRP-USD,2022-08-01,0.3799760043621063,9.058418e-28,0.0,1.0
XRP-USD,2022-08-02,0.3720209896564483,0.059613742,5.814281e-05,0.9403281
XRP-USD,2022-08-03,0.3698520064353943,0.38251448,2.8250792e-05,0.6174573
XRP-USD,2022-08-04,0.3713510036468506,0.20208175,1.0585725e-05,0.7979077
XRP-USD,2022-08-05,0.376594990491867,2.0694064e-05,0.006536289,0.993443
XRP-USD,2022-08-06,0.3715710043907165,0.023458933,0.0024461958,0.97409487
XRP-USD,2022-08-07,0.3725059926509857,0.000109961875,0.0028738135,0.9970163
XRP-USD,2022-08-08,0.3787539899349212,3.575998e-11,0.21086253,0.7891375
XRP-USD,2022-08-09,0.3681010007858276,0.38135132,1.5877622e-05,0.6186328
XRP-USD,2022-08-10,0.3810650110244751,1.6618776e-05,0.48488823,0.5150951
XRP-USD,2022-08-11,0.3805629909038543,1.219724e-06,0.047937278,0.9520615
XRP-USD,2022-08-12,0.3799949884414673,7.4960466e-05,0.0012508202,0.99867415
XRP-USD,2022-08-13,0.3779639899730682,4.4829143e-05,0.0018234251,0.9981317
XRP-USD,2022-08-14,0.3764509856700897,0.022064107,0.001713699,0.9762222
XRP-USD,2022-08-15,0.3757739961147308,0.073597156,0.0007611139,0.92564166
XRP-USD,2022-08-16,0.3772369921207428,0.004542256,0.0006655619,0.99479216
XRP-USD,2022-08-17,0.379707008600235,9.546766e-07,0.05540114,0.94459796
XRP-USD,2022-08-18,0.3709650039672851,0.5563903,1.3240607e-05,0.44359642
XRP-USD,2022-08-19,0.3350490033626556,0.6135194,1.6700578e-06,0.3864789
XRP-USD,2022-08-20,0.3375410139560699,0.5316779,1.552056e-05,0.46830663
XRP-USD,2022-08-21,0.3453019857406616,0.0069366684,0.00068271556,0.99238056
XRP-USD,2022-08-22,0.3447209894657135,0.00019352813,0.0008346864,0.9989718
XRP-USD,2022-08-23,0.3470920026302337,2.1576803e-09,2.1818867e-05,0.9999782
XRP-USD,2022-08-24,0.3461450040340423,7.955353e-08,0.019868698,0.9801312
XRP-USD,2022-08-25,0.349496990442276,1.7027075e-12,0.2772933,0.7227067
XRP-USD,2022-08-26,0.3383699953556061,0.4271707,3.9179824e-05,0.57279015
XRP-USD,2022-08-27,0.3353469967842102,0.6181516,5.4626353e-06,0.3818429
XRP-USD,2022-08-28,0.3230949938297272,0.6149464,1.1199704e-06,0.3850524
XRP-USD,2022-08-29,0.3337970077991485,0.0018925421,0.00077357667,0.9973339
XRP-USD,2022-08-30,0.3268690109252929,0.09486909,0.00020896683,0.9049219
XRP-USD,2022-08-31,0.3278700113296509,0.0009048268,0.0007810114,0.99831414
XRP-USD,2022-09-01,0.3331939876079559,1.3794445e-08,0.04868178,0.9513182
XRP-USD,2022-09-02,0.33125901222229,8.76022e-07,0.013512698,0.98648643
XRP-USD,2022-09-03,0.3299689888954162,4.8411785e-06,0.00044483272,0.9995503
XRP-USD,2022-09-04,0.3317990005016327,3.9059714e-06,0.004027937,0.9959681
XRP-USD,2022-09-05,0.3329600095748901,1.2036837e-05,0.05106587,0.9489221
XRP-USD,2022-09-06,0.3222079873085022,0.6918033,3.2090034e-06,0.3081935
XRP-USD,2022-09-07,0.3373669981956482,1.5989608e-06,0.06421709,0.93578136
XRP-USD,2022-09-08,0.3402450084686279,2.9598668e-13,0.24797192,0.7520281
XRP-USD,2022-09-09,0.3575170040130615,4.6912506e-13,0.53510624,0.4648938
XRP-USD,2022-09-10,0.357681006193161,7.2840634e-10,0.5499164,0.45008364
XRP-USD,2022-09-11,0.355118989944458,2.0026828e-05,0.0021228185,0.99785715
XRP-USD,2022-09-12,0.3594450056552887,2.8966656e-09,0.54373026,0.45626974
XRP-USD,2022-09-13,0.3336920142173767,0.603767,4.4282383e-06,0.39622855
XRP-USD,2022-09-14,0.3420819938182831,0.007668625,0.0006721712,0.9916592
XRP-USD,2022-09-15,0.3263350129127502,0.5681122,1.1905564e-05,0.4318759
XRP-USD,2022-09-16,0.356687992811203,4.513526e-08,0.035332616,0.96466744
XRP-USD,2022-09-17,0.3770039975643158,1.7525337e-11,0.63209903,0.36790103
XRP-USD,2022-09-18,0.3583230078220367,0.00024731585,0.00087976287,0.99887294
XRP-USD,2022-09-19,0.3870730102062225,8.7818944e-07,0.13689758,0.86310154
XRP-USD,2022-09-20,0.4151830077171325,6.362231e-09,0.56879354,0.43120646
XRP-USD,2022-09-21,0.3968279957771301,1.9855817e-05,0.0003078241,0.9996723
XRP-USD,2022-09-22,0.4851010143756866,2.0989981e-08,0.5642927,0.43570724
XRP-USD,2022-09-23,0.5071709752082825,4.3802552e-07,0.09526218,0.9047375
XRP-USD,2022-09-24,0.4887160062789917,0.00010254252,0.0010914971,0.998806
XRP-USD,2022-09-25,0.4926269948482513,0.00018856888,0.0010535722,0.99875784
XRP-USD,2022-09-26,0.4676780104637146,0.005223349,0.0022467654,0.9925299
XRP-USD,2022-09-27,0.4487760066986084,0.6394357,9.861929e-06,0.36055443
XRP-USD,2022-09-28,0.4506720006465912,0.52720815,3.1912143e-05,0.47275996
XRP-USD,2022-09-29,0.4854170083999634,3.8638835e-05,0.0192627,0.98069865
XRP-USD,2022-09-30,0.479773998260498,7.901144e-05,0.004919869,0.99500114
XRP-USD,2022-10-01,0.4751099944114685,3.839293e-05,0.01408157,0.98587996
XRP-USD,2022-10-02,0.448850005865097,0.09968364,6.9861766e-05,0.90024644
XRP-USD,2022-10-03,0.4628790020942688,0.061679658,0.0024166985,0.9359036
XRP-USD,2022-10-04,0.4801740050315857,1.4972603e-05,0.019109204,0.98087585
XRP-USD,2022-10-05,0.4896830022335052,4.24047e-08,0.124024205,0.8759758
XRP-USD,2022-10-06,0.4931840002536773,4.8032986e-09,0.4918385,0.5081614
XRP-USD,2022-10-07,0.5182780027389526,5.9866494e-18,0.57087153,0.42912844
XRP-USD,2022-10-08,0.5171129703521729,1.4699366e-12,0.4662404,0.53375965
XRP-USD,2022-10-09,0.5340610146522522,7.672825e-13,0.6439465,0.35605344
XRP-USD,2022-10-10,0.4970139861106872,0.0062639685,0.0014755087,0.9922605
XRP-USD,2022-10-11,0.4853970110416412,0.577214,9.233934e-06,0.4227768
XRP-USD,2022-10-12,0.4883700013160705,0.13316028,2.2712315e-05,0.86681706
XRP-USD,2022-10-13,0.4808120131492615,0.27130494,1.09817565e-05,0.7286841
XRP-USD,2022-10-14,0.4889659881591797,0.00031662223,0.00086631207,0.9988171
XRP-USD,2022-10-15,0.4815070033073425,0.050465167,0.0001414929,0.94939333
XRP-USD,2022-10-16,0.4770100116729736,0.45248264,2.7003067e-05,0.5474903
XRP-USD,2022-10-17,0.4799180030822754,0.0010667623,0.009310737,0.9896226
XRP-USD,2022-10-18,0.4659770131111145,0.5448878,1.40130505e-05,0.45509827
XRP-USD,2022-10-19,0.4512270092964172,0.613509,3.4547636e-06,0.38648754
XRP-USD,2022-10-20,0.4480839967727661,0.5932588,7.3186825e-06,0.40673393
XRP-USD,2022-10-21,0.4610979855060577,0.00086946576,0.00092729967,0.99820316
XRP-USD,2022-10-22,0.4654699862003326,2.1637234e-05,0.0071872124,0.9927912
XRP-USD,2022-10-23,0.4690330028533935,1.4347352e-10,0.1846636,0.8153364
XRP-USD,2022-10-24,0.4538210034370422,0.007146244,0.0012014862,0.9916522
XRP-USD,2022-10-25,0.461544007062912,0.00091364846,0.003197897,0.9958884
XRP-USD,2022-10-26,0.4693759977817535,4.5319238e-11,0.09918048,0.90081954
XRP-USD,2022-10-27,0.4624069929122925,0.00031644042,0.0007237452,0.9989598
XRP-USD,2022-10-28,0.4739809930324554,7.916361e-07,0.23704524,0.762954
XRP-USD,2022-10-29,0.4704160094261169,8.200615e-05,0.006552706,0.9933652
XRP-USD,2022-10-30,0.4584549963474273,0.35104972,1.7209482e-05,0.6489331
XRP-USD,2022-10-31,0.4659149944782257,0.00079253054,0.00086096005,0.99834657
XRP-USD,2022-11-01,0.4645769894123077,6.0781404e-05,0.0002953562,0.9996438
XRP-USD,2022-11-02,0.450874000787735,0.6005737,6.13863e-06,0.3994201
XRP-USD,2022-11-03,0.4551349878311157,0.0018945484,0.0006796681,0.99742573
XRP-USD,2022-11-04,0.5044040083885193,8.399518e-12,0.69220495,0.30779508
XRP-USD,2022-11-05,0.4933300018310547,1.7965662e-10,2.9908152e-09,1.0
XRP-USD,2022-11-06,0.4706700146198272,0.005962229,0.0007579538,0.9932799
XRP-USD,2022-11-07,0.4658569991588592,0.026666207,0.00043085965,0.9729029
XRP-USD,2022-11-08,0.4062420129776001,0.47151268,2.56358e-05,0.52846175
XRP-USD,2022-11-09,0.3331809937953949,0.6406098,1.5678911e-06,0.35938853
XRP-USD,2022-11-10,0.3957050144672394,0.001575203,0.0020075538,0.9964173
XRP-USD,2022-11-11,0.3841589987277984,3.7065633e-09,2.4135027e-06,0.9999976
XRP-USD,2022-11-12,0.3636769950389862,0.0020387566,0.00065943017,0.9973017
XRP-USD,2022-11-13,0.3402960002422333,0.36128533,1.8368351e-05,0.6386964
XRP-USD,2022-11-14,0.3764060139656067,1.6697017e-05,0.0037051993,0.996278
XRP-USD,2022-11-15,0.3885209858417511,1.8648597e-08,0.066212505,0.93378747
XRP-USD,2022-11-16,0.3763009905815124,1.0944383e-05,0.00012975838,0.9998592
XRP-USD,2022-11-17,0.3825440108776092,0.00028048182,0.0010678631,0.9986517
XRP-USD,2022-11-18,0.3830629885196686,2.1162728e-05,0.0077870083,0.99219185
XRP-USD,2022-11-19,0.3846989870071411,0.00015220678,0.003315786,0.99653196
XRP-USD,2022-11-20,0.3619450032711029,0.5926984,5.0234794e-06,0.4072966
XRP-USD,2022-11-21,0.3647989928722381,0.40673044,2.5063653e-05,0.5932445
XRP-USD,2022-11-22,0.3760609924793243,0.00019569101,0.0011089161,0.99869543
XRP-USD,2022-11-23,0.3815810084342956,2.8920869e-07,0.05242502,0.9475746
XRP-USD,2022-11-24,0.401991993188858,3.1472508e-21,0.4707615,0.5292385
XRP-USD,2022-11-25,0.4084120094776153,2.4336752e-14,0.32080626,0.67919374
XRP-USD,2022-11-26,0.3966290056705475,1.4078819e-16,2.1262882e-18,1.0
XRP-USD,2022-11-27,0.396820992231369,3.7561085e-06,0.00017425051,0.99982196
XRP-USD,2022-11-28,0.3903180062770843,0.09367081,3.3877954e-05,0.90629524
XRP-USD,2022-11-29,0.3985489904880523,0.00017272995,0.0010051972,0.99882203
XRP-USD,2022-11-30,0.4087429940700531,4.403644e-11,0.4013932,0.59860677
XRP-USD,2022-12-01,0.3967080116271972,0.0014019215,0.00083951757,0.9977585
XRP-USD,2022-12-02,0.3962729871273041,0.00019411801,0.0006576364,0.99914825
XRP-USD,2022-12-03,0.3881469964981079,0.44994363,2.9442666e-05,0.5500269
XRP-USD,2022-12-04,0.390735000371933,0.17995818,5.9608965e-06,0.8200358
XRP-USD,2022-12-05,0.3895840048789978,0.5432632,0.0014792118,0.45525753
XRP-USD,2022-12-06,0.3920939862728119,0.00011364571,0.0010917471,0.9987947
XRP-USD,2022-12-07,0.3837209939956665,0.23003882,9.719809e-06,0.76995146
XRP-USD,2022-12-08,0.3945449888706207,1.9673436e-09,0.0868534,0.9131467
XRP-USD,2022-12-09,0.3891530036926269,4.424124e-05,0.0009081669,0.9990476
XRP-USD,2022-12-10,0.3866980075836181,0.0005985063,0.00056062604,0.998841
XRP-USD,2022-12-11,0.3817490041255951,0.17860726,7.709603e-06,0.821385
XRP-USD,2022-12-12,0.3873940110206604,6.887731e-06,0.00018571329,0.9998074
XRP-USD,2022-12-13,0.3951019942760467,1.9327913e-11,0.23944098,0.76055896
XRP-USD,2022-12-14,0.3864139914512634,0.00095237704,0.00078031106,0.9982673
XRP-USD,2022-12-15,0.3782370090484619,0.4528181,2.2119402e-05,0.5471598
XRP-USD,2022-12-16,0.3519879877567291,0.6143521,2.961815e-06,0.38564497
XRP-USD,2022-12-17,0.3548099994659424,0.1021832,0.00037024662,0.8974466
XRP-USD,2022-12-18,0.350270003080368,0.5795819,9.145313e-06,0.42040893
XRP-USD,2022-12-19,0.3388699889183044,0.57842904,7.1823747e-06,0.42156377
XRP-USD,2022-12-20,0.3493730127811432,7.4677264e-11,1.0957624e-06,0.9999989
XRP-USD,2022-12-21,0.3460200130939483,2.3536404e-07,2.9991737e-05,0.9999697
XRP-USD,2022-12-22,0.3495999872684479,6.5773645e-13,1.493178e-06,0.99999845
XRP-USD,2022-12-23,0.3542729914188385,1.07702e-14,0.32157144,0.6784286
XRP-USD,2022-12-24,0.3521789908409118,3.0555613e-05,0.0052867043,0.9946827
XRP-USD,2022-12-25,0.3463920056819916,0.02364758,0.0006733767,0.9756791
XRP-USD,2022-12-26,0.3657230138778686,1.4633872e-11,0.5069721,0.49302793
XRP-USD,2022-12-27,0.3681260049343109,1.1860438e-08,0.5806926,0.4193074
XRP-USD,2022-12-28,0.3565309941768646,0.0027148288,0.0007204566,0.9965648
XRP-USD,2022-12-29,0.342846006155014,0.5708928,1.0394953e-05,0.42909676
XRP-USD,2022-12-30,0.3450169861316681,0.20391087,2.960913e-05,0.79605955
XRP-USD,2022-12-31,0.3399290144443512,0.52663773,1.7779947e-05,0.47334448
XRP-USD,2023-01-01,0.3387629985809326,0.47965634,1.8399838e-05,0.52032524
XRP-USD,2023-01-02,0.3485560119152069,7.000295e-07,0.019284457,0.9807148
